time, position, , , velocity, , ,acceleration, , 
2.97999993339181, -6.114689E-06, -1.890499, 1.8904993534187 , -4.693428E-06, 2.744779, 2.74477910995885, -1.488934E-06, 0.2704382, 0.270438194279001
2.99999993294477, -6.209145E-06, -1.83555, 1.83554983140088 , -4.722806E-06, 2.747476, 2.74747610092569, -1.468879E-06, 0.1348495, 0.134849548347844
3.01999993249774, -6.304181E-06, -1.780601, 1.78060054780169 , -4.751782E-06, 2.747461, 2.74746131897384, -1.448825E-06, -0.0007390976, 0.000739099015251961
3.03999993205071, -6.399788E-06, -1.725706, 1.72570574284787 , -4.780358E-06, 2.744738, 2.74473762512623, -1.428793E-06, -0.1361847, 0.136184692390308
3.05999993160367, -6.495959E-06, -1.67092, 1.67091953755688 , -4.808535E-06, 2.73931, 2.73931026459162, -1.40883E-06, -0.271368, 0.271368026737055
3.07999993115664, -6.592685E-06, -1.616296, 1.61629581452761 , -4.836313E-06, 2.731188, 2.73118782043885, -1.388889E-06, -0.4061222, 0.406122207643977
3.0999999307096, -6.689959E-06, -1.561888, 1.56188821794035 , -4.863693E-06, 2.72038, 2.72038030624824, -1.36904E-06, -0.5403757, 0.540375709535426
3.11999993026257, -6.787773E-06, -1.50775, 1.50775015355684 , -4.89068E-06, 2.706901, 2.70690131187881, -1.349304E-06, -0.6739497, 0.673949718476692
3.13999992981553, -6.886118E-06, -1.453935, 1.45393478872023 , -4.917274E-06, 2.690767, 2.69076681137534, -1.329704E-06, -0.806725, 0.806725025178098
3.1599999293685, -6.984988E-06, -1.400495, 1.40049493314578 , -4.943477E-06, 2.671995, 2.67199468613128, -1.310173E-06, -0.9386063, 0.938606262207946
3.17999992892146, -7.084373E-06, -1.347483, 1.34748280050233 , -4.969294E-06, 2.650607, 2.65060663223732, -1.290846E-06, -1.069403, 1.06940269470293
3.19999992847443, -7.184268E-06, -1.29495, 1.29495024683084 , -4.994727E-06, 2.626626, 2.6266262531328, -1.271655E-06, -1.199019, 1.19901895523139
3.21999992802739, -7.284663E-06, -1.242949, 1.24294865133513 , -5.019781E-06, 2.60008, 2.60007953644283, -1.252693E-06, -1.327336, 1.32733583450376
3.23999992758036, -7.385553E-06, -1.191529, 1.19152879717255 , -5.04446E-06, 2.570995, 2.5709953308155, -1.233934E-06, -1.45421, 1.45421028137259
3.25999992713332, -7.486928E-06, -1.140741, 1.14074075224472 , -5.068767E-06, 2.539405, 2.53940510750323, -1.215381E-06, -1.579511, 1.57951116561936
3.27999992668629, -7.588782E-06, -1.090634, 1.09063386919754 , -5.09271E-06, 2.505342, 2.50534200668853, -1.197145E-06, -1.703155, 1.70315504074139
3.29999992623925, -7.691108E-06, -1.041257, 1.04125702383974 , -5.116293E-06, 2.468843, 2.46884250641399, -1.179137E-06, -1.824975, 1.82497501373329
3.31999992579222, -7.793898E-06, -0.9926581, 0.992658138305744 , -5.139521E-06, 2.429945, 2.42994451523371, -1.161402E-06, -1.9449, 1.94489955902134
3.33999992534518, -7.897146E-06, -0.9448844, 0.94488435986958 , -5.162401E-06, 2.388689, 2.38868927956185, -1.143985E-06, -2.062762, 2.06276178360017
3.35999992489815, -8.000845E-06, -0.897982, 0.89798200134027 , -5.184938E-06, 2.345119, 2.34511947632409, -1.126887E-06, -2.17849, 2.17849016189604
3.37999992445111, -8.104988E-06, -0.8519964, 0.851996421852516 , -5.20714E-06, 2.29928, 2.29928016663187, -1.110106E-06, -2.291965, 2.29196548461941
3.39999992400408, -8.209568E-06, -0.806972, 0.80697202686671 , -5.229013E-06, 2.251219, 2.25121879578244, -1.093645E-06, -2.403069, 2.40306854248072
3.41999992355704, -8.314579E-06, -0.7629523, 0.762952327773577 , -5.250566E-06, 2.200985, 2.20098519325883, -1.077615E-06, -2.51168, 2.51168012619042
3.43999992311001, -8.420015E-06, -0.7199797, 0.719979703475596 , -5.271804E-06, 2.148631, 2.1486310958927, -1.061926E-06, -2.617705, 2.61770486831687
3.45999992266297, -8.52587E-06, -0.6780955, 0.678095519596293 , -5.292738E-06, 2.09421, 2.09421014786435, -1.046669E-06, -2.721047, 2.72104740142842
3.47999992221594, -8.632137E-06, -0.6373399, 0.637339949666306 , -5.313374E-06, 2.037778, 2.03777790070273, -1.031799E-06, -2.821612, 2.82161235809345
3.4999999217689, -8.738812E-06, -0.5977521, 0.597752094332677 , -5.33372E-06, 1.979392, 1.97939217091325, -1.017338E-06, -2.919286, 2.91928648948687
3.51999992132187, -8.845887E-06, -0.5593699, 0.559369862149565 , -5.353787E-06, 1.919112, 1.91911244393142, -1.003332E-06, -3.013986, 3.013986349106
3.53999992087483, -8.953359E-06, -0.5222299, 0.522229850368956 , -5.373583E-06, 1.857, 1.85699999333205, -9.897803E-07, -3.105623, 3.10562252998368
3.5599999204278, -9.061221E-06, -0.4863675, 0.486367493952281 , -5.393117E-06, 1.793118, 1.79311776162005, -9.767064E-07, -3.194112, 3.19411158561721
3.57999991998076, -9.169469E-06, -0.4518169, 0.451816886756483 , -5.412398E-06, 1.72753, 1.72753047943963, -9.640871E-07, -3.279364, 3.27936410903945
3.59999991953373, -9.278098E-06, -0.4186108, 0.41861081133634 , -5.431439E-06, 1.660305, 1.66030454636509, -9.520136E-07, -3.361297, 3.36129665374769
3.61999991908669, -9.387103E-06, -0.3867806, 0.386780649537511 , -5.450246E-06, 1.591508, 1.59150791169146, -9.40372E-07, -3.439832, 3.43983173370374
3.63999991863966, -9.49648E-06, -0.3563564, 0.356356442101175 , -5.468832E-06, 1.52121, 1.52120983601599, -9.292762E-07, -3.514904, 3.51490378379834
3.65999991819263, -9.606224E-06, -0.3273668, 0.327366829059399 , -5.487206E-06, 1.449481, 1.4494810104474, -9.187033E-07, -3.586441, 3.58644127845776
3.67999991774559, -9.716332E-06, -0.299839, 0.299838960328176 , -5.505379E-06, 1.376394, 1.37639379502444, -9.086534E-07, -3.654361, 3.65436077117931
3.69999991729856, -9.826799E-06, -0.2737985, 0.273798525509749 , -5.523362E-06, 1.302022, 1.30202174187878, -8.991492E-07, -3.718603, 3.71860265731822
3.71999991685152, -9.937623E-06, -0.2492697, 0.249269738991464 , -5.541166E-06, 1.226439, 1.22643923760712, -8.901907E-07, -3.779125, 3.77912521362315
3.73999991640449, -1.00488E-05, -0.2262753, 0.226275295242281 , -5.558802E-06, 1.149722, 1.14972186089906, -8.818233E-07, -3.835869, 3.83586883544932
3.75999991595745, -1.016032E-05, -0.2048364, 0.204836368812778 , -5.576283E-06, 1.071947, 1.07194662095567, -8.740244E-07, -3.888762, 3.888761997223
3.77999991551042, -1.02722E-05, -0.1849726, 0.184972554730493 , -5.593618E-06, 0.9931911, 0.99319112302448, -8.667712E-07, -3.937775, 3.9377748966218
3.79999991506338, -1.038441E-05, -0.1667019, 0.166701883401061 , -5.61082E-06, 0.9135339, 0.913533926027362, -8.600864E-07, -3.98286, 3.9828598499299
3.81999991461635, -1.049697E-05, -0.1500408, 0.15004079080584 , -5.6279E-06, 0.8330547, 0.833054661769804, -8.540155E-07, -4.023963, 4.02396345138559
3.83999991416931, -1.060987E-05, -0.1350041, 0.135004118501818 , -5.644871E-06, 0.7518333, 0.751833319685193, -8.485358E-07, -4.061067, 4.06106710433969
3.85999991372228, -1.07231E-05, -0.1216051, 0.121605106170889 , -5.661743E-06, 0.6699507, 0.669950723671995, -8.436245E-07, -4.09413, 4.09413003921517
3.87999991327524, -1.083667E-05, -0.1098553, 0.109855339465575 , -5.67853E-06, 0.5874883, 0.58748829367521, -8.393272E-07, -4.123122, 4.12312173843392
3.89999991282821, -1.095058E-05, -0.09976478, 0.0997647798110802 , -5.695243E-06, 0.5045279, 0.504527926477152, -8.356437E-07, -4.148018, 4.14801836013802
3.91999991238117, -1.106482E-05, -0.09134174, 0.0913417420532522 , -5.711894E-06, 0.4211519, 0.421151906290641, -8.325742E-07, -4.168801, 4.16880130767831
3.93999991193414, -1.117939E-05, -0.08459289, 0.0845928870077994 , -5.728497E-06, 0.3374428, 0.337442785550104, -8.301413E-07, -4.185456, 4.18545627594002
3.9599999114871, -1.129429E-05, -0.07952321, 0.0795232140097576 , -5.745063E-06, 0.2534835, 0.253483533924357, -8.282996E-07, -4.197963, 4.19796276092537
3.97999991104007, -1.140952E-05, -0.07613607, 0.0761360683645492 , -5.761603E-06, 0.1693571, 0.169357121088759, -8.270263E-07, -4.206321, 4.20632076263436
3.99999991059303, -1.152508E-05, -0.07443313, 0.0744331338983566 , -5.778132E-06, 0.08514667, 0.0851466657691748, -8.264351E-07, -4.210523, 4.21052265167244
4.019999910146, -1.164098E-05, -0.07441442, 0.0744144255087415 , -5.794661E-06, 0.0009352863, 0.000935304234024826, -8.264351E-07, -4.210569, 4.21056890487679
4.03999990969896, -1.17572E-05, -0.0760783, 0.0760783040667666 , -5.811201E-06, -0.08319399, 0.0831939878109157, -8.270263E-07, -4.206464, 4.20646381378182
4.05999990925193, -1.187376E-05, -0.07942147, 0.0794214689666717 , -5.827767E-06, -0.1671583, 0.167158275944256, -8.282768E-07, -4.198215, 4.19821453094491
4.07999990880489, -1.199064E-05, -0.08443896, 0.0844389655758983 , -5.844368E-06, -0.2508749, 0.250874936648733, -8.300731E-07, -4.185833, 4.185832977295
4.09999990835786, -1.210786E-05, -0.0911242, 0.0911242001352053 , -5.861019E-06, -0.3342617, 0.334261715463524, -8.32506E-07, -4.169339, 4.16933917999276
4.11999990791082, -1.222542E-05, -0.09946893, 0.0994689323070421 , -5.87773E-06, -0.4172367, 0.417236685794269, -8.355983E-07, -4.148748, 4.14874839782723
4.13999990746379, -1.234331E-05, -0.1094633, 0.109463304977163 , -5.894516E-06, -0.4997185, 0.499718487297491, -8.39259E-07, -4.12409, 4.12409019470223
4.15999990701675, -1.246154E-05, -0.1210958, 0.121095829353172 , -5.911385E-06, -0.5816262, 0.581626176864147, -8.434654E-07, -4.095385, 4.09538459777841
4.17999990656972, -1.25801E-05, -0.1343534, 0.134353429668021 , -5.928351E-06, -0.6628797, 0.662879705455587, -8.483084E-07, -4.062676, 4.06267642974862
4.19999990612268, -1.269901E-05, -0.1492214, 0.14922142082844 , -5.945425E-06, -0.7433995, 0.743399500870637, -8.536972E-07, -4.02599, 4.02599000930795
4.21999990567565, -1.281826E-05, -0.1656836, 0.165683553118644 , -5.962619E-06, -0.8231069, 0.823106884977957, -8.596999E-07, -3.985369, 3.98536920547495
4.23999990522861, -1.293786E-05, -0.183722, 0.183722034552265 , -5.979945E-06, -0.9019241, 0.901924133320605, -8.663164E-07, -3.940862, 3.94086241722116
4.25999990478158, -1.305781E-05, -0.2033175, 0.203317523421935 , -5.997414E-06, -0.9797744, 0.979774355906722, -8.734332E-07, -3.892511, 3.89251112937937
4.27999990433455, -1.317811E-05, -0.2244492, 0.224449158101708 , -6.015037E-06, -1.056582, 1.05658173562808, -8.811412E-07, -3.840369, 3.84036898612986
4.29999990388751, -1.329877E-05, -0.2470946, 0.247094586849458 , -6.032825E-06, -1.132272, 1.13227176667867, -8.893949E-07, -3.784502, 3.78450155258189
4.31999990344048, -1.341978E-05, -0.27123, 0.27123001251041 , -6.05079E-06, -1.206771, 1.20677065850821, -8.982397E-07, -3.724945, 3.72494459152233
4.33999990299344, -1.354116E-05, -0.2968301, 0.296830147813675 , -6.068941E-06, -1.280006, 1.2800062894965, -9.075848E-07, -3.661782, 3.66178154945385
4.35999990254641, -1.366291E-05, -0.3238683, 0.323868304779239 , -6.08729E-06, -1.351908, 1.35190761090695, -9.1743E-07, -3.595066, 3.59506607055676
4.37999990209937, -1.378502E-05, -0.3523164, 0.352316409619124 , -6.105846E-06, -1.422405, 1.42240524293303, -9.277983E-07, -3.524882, 3.52488160133374
4.39999990165234, -1.390752E-05, -0.382145, 0.382145017638553 , -6.12462E-06, -1.491431, 1.49143075944251, -9.386895E-07, -3.451276, 3.45127582550062
4.4199999012053, -1.403039E-05, -0.4133234, 0.413323372840596 , -6.143621E-06, -1.558918, 1.55891764165182, -9.500809E-07, -3.374344, 3.37434411048903
4.43999990075827, -1.415365E-05, -0.4458194, 0.445819378123841 , -6.16286E-06, -1.624801, 1.62480092049814, -9.619271E-07, -3.294164, 3.29416394233718
4.45999990031123, -1.427729E-05, -0.4795997, 0.479599714491687 , -6.182345E-06, -1.689017, 1.68901717663943, -9.742507E-07, -3.210813, 3.21081280708328
4.4799998998642, -1.440134E-05, -0.5146298, 0.514629841052333 , -6.202085E-06, -1.751505, 1.75150489808227, -9.870291E-07, -3.124386, 3.12438607215897
4.49999989941716, -1.452578E-05, -0.5508739, 0.550873935414138 , -6.222092E-06, -1.812204, 1.81220388413544, -1.000308E-06, -3.034949, 3.0349493026735
4.51999989897013, -1.465062E-05, -0.588295, 0.588295042697227 , -6.24237E-06, -1.871056, 1.87105631829349, -1.013905E-06, -2.942622, 2.94262170791643
4.53999989852309, -1.477588E-05, -0.6268551, 0.626855135138134 , -6.262929E-06, -1.928006, 1.92800581456248, -1.027979E-06, -2.847475, 2.84747481346149
4.55999989807606, -1.490156E-05, -0.6665151, 0.666515112089798 , -6.283778E-06, -1.982998, 1.98299813271564, -1.04244E-06, -2.749616, 2.74961590766927
4.57999989762902, -1.502766E-05, -0.7072347, 0.707234740416921 , -6.304923E-06, -2.035981, 2.03598093987487, -1.057265E-06, -2.64914, 2.6491403579714
4.59999989718199, -1.515418E-05, -0.7489728, 0.748972833309895 , -6.326373E-06, -2.086904, 2.08690404892927, -1.072499E-06, -2.546155, 2.5461554527285
4.61999989673495, -1.528115E-05, -0.7916873, 0.791687250284807 , -6.348136E-06, -2.13572, 2.13571953774442, -1.088119E-06, -2.440774, 2.44077444076562
4.63999989628792, -1.540855E-05, -0.8353349, 0.835334897183434 , -6.370216E-06, -2.182381, 2.18238115311599, -1.104036E-06, -2.333081, 2.33308076858547
4.65999989584088, -1.55364E-05, -0.8798718, 0.879871785777884 , -6.392622E-06, -2.226845, 2.22684502602541, -1.12027E-06, -2.223194, 2.22319364547758
4.67999989539385, -1.566471E-05, -0.9252532, 0.925253152979893 , -6.415359E-06, -2.269069, 2.26906919480277, -1.136846E-06, -2.111208, 2.1112084388736
4.69999989494681, -1.579348E-05, -0.9714335, 0.971433460840817 , -6.438433E-06, -2.309014, 2.30901432038251, -1.153717E-06, -1.997256, 1.99725627899203
4.71999989449978, -1.592272E-05, -1.018366, 1.01836633694699 , -6.461848E-06, -2.346643, 2.34664344788487, -1.170747E-06, -1.881456, 1.88145637512243
4.73999989405274, -1.605243E-05, -1.066005, 1.06600475323366 , -6.485611E-06, -2.381922, 2.38192200661589, -1.188164E-06, -1.763928, 1.76392793655436
4.75999989360571, -1.618262E-05, -1.114301, 1.11430108558961 , -6.509727E-06, -2.414817, 2.41481685639305, -1.205808E-06, -1.644742, 1.64474248886153
4.77999989315867, -1.631331E-05, -1.163207, 1.16320705425258 , -6.5342E-06, -2.445298, 2.44529843331256, -1.223611E-06, -1.524079, 1.52407884597827
4.79999989271164, -1.644449E-05, -1.212674, 1.21267378341381 , -6.559033E-06, -2.473339, 2.47333908081924, -1.241665E-06, -1.402032, 1.40203237533624
4.8199998922646, -1.657617E-05, -1.262652, 1.2626520396367 , -6.584232E-06, -2.498913, 2.49891328812513, -1.259946E-06, -1.27871, 1.27871036529603
4.83999989181757, -1.670837E-05, -1.313092, 1.31309199343821 , -6.609798E-06, -2.521998, 2.5219984054652, -1.278318E-06, -1.154256, 1.1542558670051
4.85999989137053, -1.684108E-05, -1.363943, 1.36394345770743 , -6.635737E-06, -2.542574, 2.54257416726025, -1.296917E-06, -1.028788, 1.02878808975301
4.8799998909235, -1.697432E-05, -1.415156, 1.41515588770556 , -6.662048E-06, -2.560622, 2.56062245369824, -1.315584E-06, -0.9024143, 0.902414321900373
4.89999989047647, -1.71081E-05, -1.466679, 1.46667850027525 , -6.688736E-06, -2.576128, 2.57612848282729, -1.334365E-06, -0.7753015, 0.775301456452564
4.91999989002943, -1.724241E-05, -1.51846, 1.51846003542199 , -6.715801E-06, -2.589079, 2.58907890320695, -1.353283E-06, -0.647521, 0.647521018983348
4.9399998895824, -1.737728E-05, -1.570449, 1.57044935236055 , -6.743246E-06, -2.599464, 2.59946393967549, -1.372246E-06, -0.5192518, 0.519251823427106
4.95999988913536, -1.75127E-05, -1.622595, 1.62259483346853 , -6.77107E-06, -2.607276, 2.60727596283838, -1.391186E-06, -0.3906012, 0.390601158144567
4.97999988868833, -1.764869E-05, -1.674845, 1.67484498033285 , -6.799276E-06, -2.612509, 2.61250925064972, -1.410285E-06, -0.2616644, 0.261664390567765
4.99999988824129, -1.778524E-05, -1.727148, 1.72714817533113 , -6.827864E-06, -2.615161, 2.61516141892371, -1.42943E-06, -0.1326084, 0.132608413703993
5.01999988779426, -1.792238E-05, -1.779453, 1.77945280084099 , -6.856832E-06, -2.615232, 2.61523246766036, -1.448416E-06, -0.003552437, 0.00355243712389062
5.03999988734722, -1.80601E-05, -1.831707, 1.83170723924003 , -6.886183E-06, -2.612725, 2.61272478104545, -1.467538E-06, 0.1253843, 0.1253843307581
5.05999988690019, -1.819842E-05, -1.88386, 1.88386011132447 , -6.915914E-06, -2.607644, 2.60764360428774, -1.486546E-06, 0.2540588, 0.254058837894974
5.07999988645315, -1.833734E-05, -1.93586, 1.9358600378905 , -6.946025E-06, -2.599996, 2.59999608994458, -1.505532E-06, 0.3823757, 0.38237571716605
5.09999988600612, -1.847687E-05, -1.987656, 1.9876558781529 , -6.976513E-06, -2.589793, 2.58979272843347, -1.524404E-06, 0.5101681, 0.510168075563801
5.11999988555908, -1.861702E-05, -2.039197, 2.03919672974502 , -7.007378E-06, -2.577046, 2.57704591752051, -1.543253E-06, 0.6373405, 0.637340545656165
5.13999988511205, -1.875779E-05, -2.090432, 2.09043216713738 , -7.038616E-06, -2.561771, 2.5617706775762, -1.561898E-06, 0.763762, 0.763761997224497
5.15999988466501, -1.88992E-05, -2.141312, 2.14131188400979 , -7.070225E-06, -2.543985, 2.54398465157538, -1.580452E-06, 0.8893013, 0.889301300050232
5.17999988421798, -1.904124E-05, -2.191786, 2.19178605087922 , -7.102202E-06, -2.523708, 2.52370786667869, -1.598869E-06, 1.013839, 1.01383924484379
5.19999988377094, -1.918393E-05, -2.241805, 2.24180531509978 , -7.134545E-06, -2.500963, 2.50096273423259, -1.617127E-06, 1.137257, 1.1372566223156
5.21999988332391, -1.932728E-05, -2.291321, 2.29132080086276 , -7.167249E-06, -2.475774, 2.47577428818786, -1.635203E-06, 1.259422, 1.25942230224716
5.23999988287687, -1.947128E-05, -2.340284, 2.3402841091966 , -7.200309E-06, -2.448169, 2.44816946984396, -1.653029E-06, 1.380241, 1.3802409172068
5.25999988242984, -1.961596E-05, -2.388648, 2.38864755638548 , -7.233722E-06, -2.418178, 2.41817808152327, -1.670651E-06, 1.499569, 1.49956941604707
5.2799998819828, -1.976131E-05, -2.436364, 2.4363641739693 , -7.267484E-06, -2.385832, 2.38583183289681, -1.68809E-06, 1.617312, 1.61731243133633
5.29999988153577, -1.990734E-05, -2.483387, 2.48338747032515 , -7.30159E-06, -2.351165, 2.35116529465855, -1.70528E-06, 1.733327, 1.73332691192711
5.31999988108873, -2.005406E-05, -2.529672, 2.52967166908584 , -7.336032E-06, -2.314215, 2.31421470643253, -1.722128E-06, 1.847529, 1.84752941131672
5.3399998806417, -2.020148E-05, -2.575172, 2.57517194755849 , -7.370807E-06, -2.275019, 2.27501869202854, -1.738726E-06, 1.959801, 1.95980072021562
5.35999988019466, -2.03496E-05, -2.619844, 2.61984419830596 , -7.405908E-06, -2.233618, 2.23361825944221, -1.755052E-06, 2.070022, 2.07002162933424
5.37999987974763, -2.049842E-05, -2.663645, 2.66364526756545 , -7.441328E-06, -2.190056, 2.19005632401777, -1.771014E-06, 2.178097, 2.17809677124095
5.39999987930059, -2.064796E-05, -2.706533, 2.70653271682986 , -7.477061E-06, -2.144378, 2.14437794686667, -1.786657E-06, 2.283919, 2.28391885757516
5.41999987885356, -2.079822E-05, -2.748465, 2.74846529968502 , -7.513101E-06, -2.09663, 2.09663009644901, -1.801959E-06, 2.387393, 2.38739252090522
5.43999987840652, -2.094921E-05, -2.789402, 2.78940248497247 , -7.549438E-06, -2.046862, 2.04686212541065, -1.816875E-06, 2.488399, 2.48839855194158
5.45999987795949, -2.110094E-05, -2.829305, 2.82930493362666 , -7.586068E-06, -1.995125, 1.99512505532753, -1.831472E-06, 2.586854, 2.58685350418156
5.47999987751246, -2.12534E-05, -2.868134, 2.86813426025636 , -7.62298E-06, -1.941472, 1.94147193433351, -1.845638E-06, 2.682656, 2.68265604972903
5.49999987706542, -2.14066E-05, -2.905854, 2.9058535099818 , -7.660167E-06, -1.885957, 1.88595724107391, -1.859348E-06, 2.775735, 2.77573466301027
5.51999987661839, -2.156055E-05, -2.942426, 2.94242620476039 , -7.697622E-06, -1.828638, 1.82863807679843, -1.872741E-06, 2.865958, 2.86595821380676
5.53999987617135, -2.171526E-05, -2.977818, 2.97781753547957 , -7.735334E-06, -1.769572, 1.76957201959393, -1.88561E-06, 2.953303, 2.95330286026061
5.55999987572432, -2.187072E-05, -3.011994, 3.01199388511969 , -7.773296E-06, -1.70882, 1.70881962777952, -1.89807E-06, 3.03762, 3.03761959075987
5.57999987527728, -2.202695E-05, -3.044923, 3.04492282875399 , -7.811498E-06, -1.646442, 1.64644229413932, -1.910121E-06, 3.118867, 3.1188666820532
5.59999987483025, -2.218395E-05, -3.076573, 3.07657289513003 , -7.849931E-06, -1.582503, 1.58250308038751, -1.921626E-06, 3.196961, 3.19696068763791
5.61999987438321, -2.234172E-05, -3.106914, 3.10691428192542 , -7.888585E-06, -1.517067, 1.51706659795905, -1.932722E-06, 3.271824, 3.27182412147579
5.63999987393618, -2.250027E-05, -3.135918, 3.1359181404921 , -7.92745E-06, -1.450199, 1.45019876959106, -1.943272E-06, 3.343391, 3.3433914184576
5.65999987348914, -2.26596E-05, -3.163558, 3.16355752953061 , -7.96652E-06, -1.381967, 1.38196706774147, -1.953458E-06, 3.411585, 3.41158509254511
5.67999987304211, -2.281972E-05, -3.189806, 3.18980622299727 , -8.00578E-06, -1.31244, 1.31243991854248, -1.963008E-06, 3.476357, 3.47635746002253
5.69999987259507, -2.298062E-05, -3.21464, 3.21463990219701 , -8.045222E-06, -1.241687, 1.24168729784711, -1.972103E-06, 3.537631, 3.53763103485162
5.71999987214804, -2.314232E-05, -3.238035, 3.23803544052765 , -8.084834E-06, -1.16978, 1.16978025439195, -1.980607E-06, 3.595352, 3.59535217285211
5.739999871701, -2.330481E-05, -3.259971, 3.25997114189849 , -8.124606E-06, -1.096791, 1.09679055216937, -1.98861E-06, 3.649485, 3.64948511123711
5.75999987125397, -2.34681E-05, -3.280427, 3.28042697914889 , -8.164527E-06, -1.022792, 1.02279150489251, -1.996023E-06, 3.699952, 3.69995236396843
5.77999987080693, -2.363219E-05, -3.299384, 3.2993841172111 , -8.204585E-06, -0.9478569, 0.947856903111681, -2.002935E-06, 3.74673, 3.74673008918816
5.7999998703599, -2.379709E-05, -3.316825, 3.31682538994743 , -8.244772E-06, -0.8720616, 0.872061610260837, -2.009347E-06, 3.789765, 3.78976464271599
5.81999986991286, -2.396279E-05, -3.332735, 3.33273506173166 , -8.285075E-06, -0.7954812, 0.795481205029718, -2.015122E-06, 3.82902, 3.82902026176506
5.83999986946583, -2.41293E-05, -3.347099, 3.34709882744903 , -8.325483E-06, -0.718192, 0.718191981363868, -2.020397E-06, 3.864461, 3.8644611835485
5.85999986901879, -2.429662E-05, -3.359904, 3.35990428933345 , -8.365983E-06, -0.6402708, 0.640270829255401, -2.025035E-06, 3.896058, 3.89605760574393
5.87999986857176, -2.446475E-05, -3.37114, 3.3711402417117 , -8.406564E-06, -0.5617952, 0.561795234743073, -2.029037E-06, 3.92378, 3.92377972602897
5.89999986812472, -2.463369E-05, -3.380797, 3.3807971478406 , -8.447217E-06, -0.4828431, 0.482843071296196, -2.03263E-06, 3.947608, 3.94760823249869
